playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLOspHqNVtKADxWt-x05VIwCeKMZM7eKct,UHZVIJsnNoQ,IBM Case Manager and IBM Datacap accelerate the insurance claim process,2018-03-01T04:13:45Z,1664,7,0,PT1M54S,hd,"['IBM', 'Case Manager', 'Datacap', 'content management', 'enterprise contement management', 'ECM', 'digital business automation', 'process automation']",en,False,IBM Automation software: technical training,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-07-06T11:16:16Z,11
PLOspHqNVtKADxWt-x05VIwCeKMZM7eKct,MM9LxrJA7jM,How to get started with IBM Content Foundation,2018-03-01T04:03:03Z,1705,9,0,PT3M34S,hd,"['IBM', 'Content Foundation', 'digital business automation', 'automation software', 'content management', 'enterprise content management', 'ECM']",en,False,IBM Automation software: technical training,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-07-06T11:16:16Z,11
PLOspHqNVtKADxWt-x05VIwCeKMZM7eKct,loOR-nz9DGY,Robotic Process Automation (RPA) bots in action,2018-01-05T20:12:52Z,239224,1137,23,PT6M57S,hd,"['RPA', 'IBM', 'robotic process automation', 'software bot']",,False,IBM Automation software: technical training,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-07-06T11:16:16Z,11
PLOspHqNVtKADxWt-x05VIwCeKMZM7eKct,g3qf_0vc70k,IBM Operational Decision Manager on Cloud demonstration,2017-07-20T11:54:42Z,3919,21,0,PT28M6S,hd,"['IBM Operational Decision Manager on Cloud demonstration', 'IBM', 'ODM', 'operational decision manager', 'cloud', 'process automation', 'process transformation', 'decision management']",en,False,IBM Automation software: technical training,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-07-06T11:16:16Z,11
PLOspHqNVtKADxWt-x05VIwCeKMZM7eKct,K1nhwgpJl7s,IBM Business Monitor demo,2017-07-06T11:46:38Z,1866,10,2,PT16M11S,hd,,en,False,IBM Automation software: technical training,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-07-06T11:16:16Z,11
PLOspHqNVtKADxWt-x05VIwCeKMZM7eKct,Ky5mhe5Cd-8,Getting Started with Process Federation in IBM Business Process Manager 8.5.7,2017-07-06T11:41:38Z,999,5,0,PT3M6S,hd,"['Getting Started with Process Federation in IBM Business Process Manager 8.5.7', 'Process Federation', 'IBM', 'Business Process Manager', 'BPM 8.5.7', 'process automation']",en,False,IBM Automation software: technical training,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-07-06T11:16:16Z,11
PLOspHqNVtKADxWt-x05VIwCeKMZM7eKct,tO_ag7Gor9o,Getting started with Process Portal in IBM Business Process Manager 8.5.7,2017-07-06T11:38:47Z,5574,13,0,PT5M56S,hd,"['Getting started with Process Portal in IBM Business Process Manager 8.5.7', 'process portal', 'IBM', 'Business Process Manager', 'process automation']",en,False,IBM Automation software: technical training,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-07-06T11:16:16Z,11
PLOspHqNVtKADxWt-x05VIwCeKMZM7eKct,x369D_VLsJ4,Theme support in IBM Business Process Manager 8.5.7,2017-07-06T11:35:54Z,1957,7,3,PT7M52S,hd,"['Theme support in IBM Business Process Manager 8.5.7', 'IBM Theme Support', 'BPM 8.5.7', 'business process management', 'process automation']",en,False,IBM Automation software: technical training,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-07-06T11:16:16Z,11
PLOspHqNVtKADxWt-x05VIwCeKMZM7eKct,KkSyPserNy8,Grid support in IBM Business Process Manager 8.5.7,2017-07-06T11:32:43Z,1026,8,0,PT10M36S,hd,"['Grid support in IBM Business Process Manager 8.5.7', 'BPM 8.5.7', 'running a Coach', 'business process management', 'process automation']",en,False,IBM Automation software: technical training,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-07-06T11:16:16Z,11
PLOspHqNVtKADxWt-x05VIwCeKMZM7eKct,I93VDovz_lM,Deploy and run your decisions in the cloud with Business Rules service for IBM Bluemix,2017-07-06T11:29:16Z,425,4,0,PT1M54S,hd,"['Deploy and run your decisions in the cloud with Business Rules service for IBM Bluemix', 'business rules', 'IBM Bluemix', 'cloud', 'process automation', 'business process management']",en,False,IBM Automation software: technical training,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-07-06T11:16:16Z,11
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,UbtB4sMaaNM,What is DevOps?,2019-09-09T21:11:47Z,145559,2751,56,PT5M59S,hd,"['DevOps', 'What is DevOps', 'DevOps benefits', 'DevOps tools', 'DevOps methodologies', 'DevOps strategy', 'DevOps and Continuous Integration', 'DevOps lifecycle', 'DevOps vs Agile', 'DevOps vs SRE', 'DevOps vs SysOps', 'DevOps tutorials', 'DevOps and Security', 'IBM Hybrid Cloud']",en-US,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,7aSe1HQ2lXo,Tekton vs. Jenkins: What's the difference?,2021-09-14T15:51:17Z,37309,1045,57,PT15M59S,hd,"['Tekton', 'Jenkins', 'DevOps', 'CI/CD', 'CI/CD Pipelines', 'cloud native', 'Kubernetes', 'IBM', 'IBM Cloud']",en-US,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,KCzNd3StIoU,DevOps vs. SRE: What's the difference?,2021-05-13T16:10:15Z,59320,1802,30,PT8M23S,hd,"['SRE', 'DevOps', 'Site Reliability Engineer', 'cloud computing', 'IBM', 'IBM Cloud', 'Monitoring', 'IT', 'Root Cause Analysis', 'RCA', 'developers']",en-US,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,ztIIcXNzMN4,What is Site Reliability Engineering (SRE)?,2021-05-07T14:59:08Z,115644,2765,74,PT8M12S,hd,"['Site Reliability Engineering', 'SRE', 'cloud computing', 'IBM', 'IBM Cloud', 'DevOps', 'Monitoring', 'IT']",en-US,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,zWw2wuiKd5o,What is Infrastructure as Code?,2019-08-15T20:51:06Z,122002,2171,40,PT8M51S,hd,"['Infrastructure as Code', 'IaC', 'IBM', 'infrastructure automation', 'DevOps', 'DevSecOps', 'Terraform', 'mutable infrastructure', 'IBM Cloud', 'VMs', 'Virtual Machine', 'Virtual Private Cloud', 'VPC', 'Immutable infrastructure', 'Kubernetes', 'declarative approach', 'imperative approach', 'cloud computing', 'containers', 'CLI', 'database', 'cloud database', 'data warehouse', 'configuration drift']",en,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,1er2cjUq1UI,What is Continuous Integration?,2019-10-01T13:01:09Z,222917,5325,133,PT6M21S,hd,"['continuous integration', 'DevOps', 'IBM Hybrid Cloud', 'IBM Cloud', 'build', 'merge hell', 'testable build', 'hybrid cloud', 'cloud computing']",en-US,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,J73MELGF6u0,What is DevSecOps?,2019-09-12T21:20:47Z,72820,1204,53,PT6M55S,hd,"['DevOps', 'DevSecOps', 'DevOps and Security', 'IBM Hybrid Cloud', 'devops AWS', 'What is DevSecOps']",en-US,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,iITmoI0s1DQ,What is Continuous Improvement?,2019-09-13T17:02:50Z,15486,203,6,PT4M59S,hd,"['Continuous Improvement', 'DevOps', 'IBM Hybrid Cloud', 'hybrid cloud', 'cloudcomputing', 'devops process', 'SDLC', 'devops principles', 'devops practices']",en-US,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,2TTU5BB-k9U,What is Continuous Delivery?,2019-10-01T13:00:47Z,105705,2579,54,PT5M51S,hd,"['continuous delivery', 'DevOps', 'IBM Hybrid Cloud', 'IBM Cloud', 'software testing', 'continuous delivery pipeline', 'deployments', 'continuous testing']",en-US,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,LNLKZ4Rvk8w,Continuous Deployment vs. Continuous Delivery,2019-10-01T13:00:36Z,80445,1708,38,PT5M35S,hd,"['continuous deployment', 'continuous delivery', 'devops', 'IBM Hybrid Cloud', 'IBM Cloud', 'continuous testing', 'software testing', 'canary deployment']",en-US,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,RYQbmjLgubM,What is Continuous Testing?,2019-09-27T20:37:42Z,52246,935,16,PT7M18S,hd,"['Continuous testing', 'software testing', 'DevOps', 'IBM Hybrid Cloud', 'IBM Cloud', 'API']",en-US,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,Yto8nUeki-s,What is Value Stream Management?,2019-10-01T13:00:59Z,28709,373,10,PT9M20S,hd,"['value stream management', 'devops', 'ibm', 'ibm cloud', 'lightboard']",en-US,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,RJ3UQSxwGFY,Application Modernization: Three Transformations at Once,2019-09-27T21:49:59Z,42864,1015,27,PT8M9S,hd,"['DevOps', 'application modernization', 'SRE', 'site reliability engineer', 'containers', 'microservices', 'agile', 'public cloud', 'private cloud', 'multicloud', 'cloud native', 'cloud apps']",en-US,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,TWxKD9dLpmk,What is Tekton?,2019-11-21T19:58:03Z,30431,432,22,PT6M49S,hd,"['tekton', 'tekton tools', 'kubernetes', 'kubernetes ingress', 'CI/CD', 'devops', 'cloud-native', 'cloud computing', 'IBM', 'IBM Cloud', 'app development', 'open source', 'platform as a service', 'PaaS', 'containers', 'Docker', 'container runtime', 'applications', 'application runtime', 'serverless', 'React', 'Node.js', 'multicloud', 'hybrid cloud', 'public cloud', 'private cloud', 'developer frameworks', 'front-end application', 'back-end development']",en,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,HmxkYNv1ksg,Terraform Explained,2020-01-30T03:39:44Z,246107,5601,111,PT8M44S,hd,"['Terraform', 'terraform-as-a-service', 'kubernetes', 'kubernetes cluster', 'Infrastructure as Code', 'terraform module', 'IaC', 'GitHub', 'Virtual Private Cloud', 'VPC', 'Open Source', 'Red Hat', 'DevOps', 'JSON', 'IBM', 'IBM Cloud', 'cloud computing', 'containers', 'multi-cloud', 'APIs', 'TF CLI', 'command line interface', 'API token', 'pluggable', 'IaaS', 'bare metal', 'cloud provider', 'SaaS', 'configuration drift']",en,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,rx4Uh3jv1cA,Ansible vs. Terraform: What's the difference?,2021-05-28T21:29:02Z,158387,4087,85,PT9M32S,hd,"['Ansible', 'Terraform', 'Infrastructure as Code', 'IT Automation', 'Red Hat', 'Infrastructure Automation', 'IBM', 'IBM Cloud', 'IBM Cloud Schematics', 'Config Management', 'DevOps']",en-US,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,tQtni2st3xo,GitOps on Multicloud Explained,2021-10-19T19:40:19Z,8030,215,4,PT5M27S,hd,"['GitOps', 'Git', 'DevOps', 'Multicloud', 'cloud computing', 'developers', 'software development', 'IBM', 'IBM Cloud', 'Red Hat', 'OpenShift']",en-US,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAm1dmyiR9WMmw1UBoOwZVj,-U9E1PhrM3o,SRE Golden Signals Explained,2022-03-25T12:00:52Z,14286,357,12,PT5M43S,hd,"['SRE', 'SRE Golden Signals', 'Site Reliability Engineer', 'Site Reliability Engineering', 'Dev ops', 'Devops', 'Ops']",en-US,False,DevOps Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-30T12:31:58Z,18
PLOspHqNVtKAAAq9pHWlEiRUVcYMCcu4X0,hWRRdICvMNs,What is an API Gateway?,2021-09-20T16:00:25Z,241187,6530,176,PT10M19S,hd,"['API Gateway', 'API', 'API Management', 'microservices', 'IBM', 'IBM Cloud', 'web application', 'ecommerce', 'website', 'frontend', 'backend', 'dog']",en-US,False,API Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-26T14:26:49Z,12
PLOspHqNVtKAAAq9pHWlEiRUVcYMCcu4X0,DBZTNzrZC3E,Why API Management?,2021-08-20T21:17:51Z,33319,779,21,PT7M59S,hd,,en-US,False,API Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-26T14:26:49Z,12
PLOspHqNVtKAAAq9pHWlEiRUVcYMCcu4X0,lsMQRaeKNDk,What is a REST API?,2020-10-23T18:35:20Z,1286625,35025,855,PT9M12S,hd,"['REST API', 'API', 'HTTP Methods', 'Application Programming Interface', 'Node', 'Cloud Computing', 'IBM Cloud', 'IBM', 'Representational State Transfer', 'Python REST API', 'Java REST API', 'IBM Cloud API Connect']",en-US,False,API Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-26T14:26:49Z,12
PLOspHqNVtKAAAq9pHWlEiRUVcYMCcu4X0,fh3VaXLzH5Y,What is API Management?,2020-10-08T19:15:50Z,93665,2153,37,PT10M2S,hd,"['API', 'API Management', 'API Gateway', 'IBM', 'IBM Cloud', 'What is API Management?']",en-US,False,API Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-26T14:26:49Z,12
PLOspHqNVtKAAAq9pHWlEiRUVcYMCcu4X0,pRS9LRBgjYg,REST API and OpenAPI: It’s Not an Either/Or Question,2020-11-19T14:00:12Z,178313,4419,90,PT9M17S,hd,"['REST API', 'OpenAPI', 'API', 'cloud computing', 'IBM', 'IBM Cloud', 'DevOps', 'code']",en-US,False,API Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-26T14:26:49Z,12
PLOspHqNVtKAAAq9pHWlEiRUVcYMCcu4X0,kG-fLp9BTRo,API vs. SDK: What's the difference?,2020-10-16T17:29:12Z,1408651,41933,679,PT9M21S,hd,"['API', 'SDK', 'Application Programming Interface', 'Software Development Toolkit', 'REST API', 'Node', 'Java', 'Python', 'Go', 'HTTP Methods', 'Visual Recognition', 'cloud computing', 'IBM', 'IBM Cloud', 'IBM API Connect', 'cloud service']",en-US,False,API Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-26T14:26:49Z,12
PLOspHqNVtKAAAq9pHWlEiRUVcYMCcu4X0,sKfep-UmZeM,Architecting a Cloud Native API Solution,2021-02-18T22:16:17Z,13710,397,13,PT10M29S,hd,,en-US,False,API Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-26T14:26:49Z,12
PLOspHqNVtKAAAq9pHWlEiRUVcYMCcu4X0,hFRpTVZpz8M,Top API Use Cases,2017-06-26T14:49:56Z,10814,113,6,PT18M19S,hd,"['APIs', 'API', 'API management', 'API lifecycle', 'API Connect', 'APIConnect', 'IBM API Connect', 'API business use case', 'microservice', 'Java', 'Node']",en,False,API Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-26T14:26:49Z,12
PLOspHqNVtKAAAq9pHWlEiRUVcYMCcu4X0,qGFRbOq4fmQ,"What's the Difference Between APIs, Services and Microservices?",2017-06-26T15:29:51Z,107928,1340,24,PT12M18S,hd,"['API', 'APIs', 'microservices', 'IBM API Connect', 'API Connect', 'APIConnect', 'Strongloop', 'Loopback', 'IBM', 'Java', 'Node', 'JavaEE']",en,False,API Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-26T14:26:49Z,12
PLOspHqNVtKAAAq9pHWlEiRUVcYMCcu4X0,h3SiItf_0Vw,Take Your Next Step in the API Economy,2017-11-03T20:08:37Z,2769,26,1,PT1M25S,hd,,en,False,API Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-26T14:26:49Z,12
PLOspHqNVtKAAAq9pHWlEiRUVcYMCcu4X0,OAdOa31EH4o,Scaling an Online Store Without an API Gateway,2022-02-03T18:56:14Z,10422,246,17,PT8M8S,hd,"['Microservices', 'API Gateway', 'API', 'Website Development', 'eCommerce', 'online store', 'website traffic', 'IBM', 'Direct Client to Microservice Communication']",en-US,False,API Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-26T14:26:49Z,12
PLOspHqNVtKAAAq9pHWlEiRUVcYMCcu4X0,PTfZcN20fro,GraphQL vs REST: Which is Better for APIs?,2023-04-07T08:00:09Z,149061,3874,109,PT7M31S,hd,"['IBM', 'IBM Cloud', 'REST', 'RESTAPI', 'REST API', 'GraphQL']",en-US,False,API Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-26T14:26:49Z,12
PLOspHqNVtKACVjJNILSp9d_xslRy6XdzJ,8ugOPzQMJgk,IBM MQ has you covered,2018-05-11T15:10:13Z,4022,30,3,PT1M23S,hd,,,False,What to Know About IBM MQ,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-09T17:54:27Z,4
PLOspHqNVtKACVjJNILSp9d_xslRy6XdzJ,ZjZ1T9rhkcU,How IBM MQ Advanced Security Protects Data From Hacks,2017-08-17T22:12:09Z,2282,12,0,PT1M41S,hd,"['data breach', 'encryption', 'security', 'it', 'big data', 'insurance', 'mq advanced', 'ibm mq', 'hacks', 'ibm messaging', 'ransom payment', 'api', 'api management', 'microservices', 'cloud', 'cloud computing', 'app', 'applications', 'insurance security', 'ransomware', 'IT security', 'databases', 'IBM MQ Advanced', 'MQ Advanced Message Security', 'AMS']",en,False,What to Know About IBM MQ,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-09T17:54:27Z,4
PLOspHqNVtKACVjJNILSp9d_xslRy6XdzJ,cHCD_KFgQwg,How to Overcome Two Blockchain Challenges With IBM MQ,2017-07-13T19:34:28Z,2105,18,0,PT2M50S,hd,"['Blockchain', 'IBM MQ', 'Messaging', 'Integration', 'API', 'API management', 'microservices', 'blockchain transactions', 'cloud', 'cloud computing', 'app', 'applications', 'encryption', 'trade', 'world trade', 'supply chain', 'supply chain management', 'IT security', 'databases', 'bitcoin']",en,False,What to Know About IBM MQ,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-09T17:54:27Z,4
PLOspHqNVtKACVjJNILSp9d_xslRy6XdzJ,xSJPw3zA-3I,IBM MQ: Running your world,2018-03-16T16:49:41Z,8432,40,3,PT1M49S,hd,,,False,What to Know About IBM MQ,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-06-09T17:54:27Z,4
PLOspHqNVtKABPJWHc_2VOHGtjwaxnw5fE,LxcH6z8TFpI,What is a Data Lake?,2019-06-19T18:04:39Z,203420,3986,60,PT5M18S,hd,"['data lake', 'cloud storage', 'database', 'data warehouse', 'machine learning', 'analytics', 'SQL queries', 'big data analytics', 'predictive analytics', 'data discovery', 'relational data', 'non-relational data', 'object storage', 'hybrid cloud', 'devops', 'public cloud', 'private cloud', 'data center', 'bare metal', 'virtual server', 'GPUs', 'cloud infrastructure', 'scalability', 'data scientist', 'cloud', 'IBM Cloud']",en,False,Data Storage Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2016-10-06T17:57:16Z,17
PLOspHqNVtKABPJWHc_2VOHGtjwaxnw5fE,k4tK2ttdSDg,What is a Data Warehouse?,2021-06-04T16:30:16Z,67799,1596,19,PT8M21S,hd,"['Data Warehouse', 'Data Mart', 'Data Lake', 'database', 'data base', 'cloud computing', 'hybrid cloud', 'IBM', 'IBM Cloud', 'Enterprise Data Warehouse']",en-US,False,Data Storage Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2016-10-06T17:57:16Z,17
PLOspHqNVtKABPJWHc_2VOHGtjwaxnw5fE,07EHsPuKXc0,Disaster Recovery vs. Backup: What's the difference?,2021-05-18T20:04:35Z,85658,2117,47,PT9M32S,hd,"['Disaster Recovery', 'Backup', 'Backup and restore', 'Recovery time objective', 'Recovery point objective', 'IBM', 'IBM Cloud']",en-US,False,Data Storage Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2016-10-06T17:57:16Z,17
PLOspHqNVtKABPJWHc_2VOHGtjwaxnw5fE,VOLeKvNz-Zo,What is MongoDB?,2021-08-24T18:39:45Z,39958,747,25,PT5M39S,hd,"['MongoDB', 'NoSQL', 'Database', 'SQL', 'JSON', 'data', 'IBM', 'IBM Cloud']",en-US,False,Data Storage Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2016-10-06T17:57:16Z,17
PLOspHqNVtKABPJWHc_2VOHGtjwaxnw5fE,muqiHwa8UvQ,What is Redis?,2021-08-31T21:06:36Z,30944,747,21,PT4M45S,hd,"['Redis', 'database', 'open source', 'NoSQL', 'data in-memory', 'data', 'IBM', 'IBM Cloud']",en-US,False,Data Storage Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2016-10-06T17:57:16Z,17
PLOspHqNVtKABPJWHc_2VOHGtjwaxnw5fE,aOE90VAVOcU,CouchDB Explained,2019-06-19T20:35:21Z,44457,670,8,PT2M57S,hd,"['couchdb', 'apache couchdb', 'big data', 'hadoop', 'nosql', 'postgresql', 'couchbase', 'cloud storage', 'database', 'data warehouse', 'machine learning', 'analytics', 'SQL queries', 'big data analytics', 'predictive analytics', 'data discovery', 'relational data', 'non-relational data', 'object storage', 'hybrid cloud', 'devops', 'public cloud', 'private cloud', 'data center', 'bare metal', 'virtual server', 'GPUs', 'cloud infrastructure', 'scalability', 'data scientist', 'cloud', 'IBM Cloud']",en,False,Data Storage Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2016-10-06T17:57:16Z,17
PLOspHqNVtKABPJWHc_2VOHGtjwaxnw5fE,ZHP2jQ6bFZU,IBM Cloud Object Storage - flexible storage built for rapid change,2017-12-18T19:19:15Z,7918,40,4,PT2M18S,hd,,,False,Data Storage Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2016-10-06T17:57:16Z,17
PLOspHqNVtKABPJWHc_2VOHGtjwaxnw5fE,J8ni6PjoIEw,Cloud Object Storage: Do more with your data on IBM Cloud.,2017-11-28T14:29:40Z,1983,19,0,PT57S,hd,"['IBM', 'IBM Cloud', 'Cloud computing', 'Cloud Object Storage', 'Data retrieval', 'data storage', 'data repository']",en,False,Data Storage Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2016-10-06T17:57:16Z,17
PLOspHqNVtKABPJWHc_2VOHGtjwaxnw5fE,w_tCT-XrdeU,Client Story: KDDI - Achieving carrier-grade reliability,2017-08-21T20:20:14Z,610,1,0,PT2M7S,hd,,en,False,Data Storage Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2016-10-06T17:57:16Z,17
PLOspHqNVtKABPJWHc_2VOHGtjwaxnw5fE,pqxCzcPfB6Y,Client Story: Sky – Managing Rapid Data Growth,2017-08-21T20:12:35Z,592,4,0,PT1M33S,hd,,en,False,Data Storage Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2016-10-06T17:57:16Z,17
PLOspHqNVtKABPJWHc_2VOHGtjwaxnw5fE,bDzTYIi7Is4,Client Story: Hogarth – Facilitating Global Collaboration,2017-08-21T20:08:14Z,1189,5,0,PT1M48S,hd,,en,False,Data Storage Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2016-10-06T17:57:16Z,17
PLOspHqNVtKABPJWHc_2VOHGtjwaxnw5fE,qITYKOMbx2Y,IBM Cloud Object Storage – Flexible Storage for Today’s Unstructured Data Needs,2017-08-21T19:43:06Z,1779,12,0,PT3M35S,hd,,en,False,Data Storage Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2016-10-06T17:57:16Z,17
PLOspHqNVtKABPJWHc_2VOHGtjwaxnw5fE,IPkQpBdde5Y,Data Lakes in the Cloud,2019-08-09T17:20:37Z,40050,832,21,PT14M40S,hd,"['data lake', 'cloud storage', 'database', 'data warehouse', 'machine learning', 'analytics', 'SQL queries', 'big data analytics', 'predictive analytics', 'data discovery', 'relational data', 'non-relational data', 'object storage', 'hybrid cloud', 'devops', 'public cloud', 'private cloud', 'data center', 'bare metal', 'virtual server', 'GPUs', 'cloud infrastructure', 'scalability', 'data scientist', 'cloud', 'IBM Cloud']",en,False,Data Storage Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2016-10-06T17:57:16Z,17
